TIMESTAMP,RECORD,BattV_Min,AirTC_Avg,RH,DT_Avg,Q_Avg,TCDT_Avg,DBTCDT_Avg,BP_mbar_Avg,CM3Up_Avg,CM3Dn_Avg,CG3Up_Avg,CG3Dn_Avg,Albedo_Avg,NetRs_Avg,NetRl_Avg,NetTot_Avg,WS_ms_Avg,WS_ms_Max,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,UpTot_Avg,DnTot_Avg,CG3UpCo_Avg,CG3DnCo_Avg
2022-11-23 00:00:00,1079.5,13.4833333333333,-6.305,51.0525,2.24533333333333,248.754166666667,2.21983333333333,0.134517307692308,NaN,NaN,NaN,NaN,-113.76,NaN,NaN,NaN,NaN,1.82858333333333,3.02970833333333,240.9,1.82858333333333,225.741666666667,37.9108333333333,NaN,NaN,NaN,NaN
2022-11-24 00:00:00,1103.5,13.3229166666667,-8.538,76.5320833333333,2.18654166666667,279.416666666667,2.15220833333333,0.142761538461538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43825,1.12645833333333,176.364583333333,0.43825,152.219166666667,45.5925,NaN,NaN,NaN,NaN
2022-11-25 00:00:00,1127.5,13.4445833333333,0.344083333333333,43.3125,2.24920833333333,291.825,2.25041666666667,0.152730769230769,NaN,NaN,NaN,-38.01,-358.7,NaN,NaN,320.7,NaN,0.590125,1.140375,197.01,0.590125,222.611666666667,27.95,NaN,NaN,NaN,NaN
2022-11-26 00:00:00,1151.5,13.5670833333333,-2.31954166666667,57.87375,2.305625,244.508333333333,2.295625,0.166085242771413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.469125,2.693125,193.042083333333,1.469125,194.179166666667,41.53625,NaN,NaN,NaN,NaN
2022-11-27 00:00:00,587.409090909091,13.3027272727273,-7.8845,79.0681818181818,2.08136363636364,268.45,2.051,0.194667553191489,347.873154083333,74.497,72.6230909090909,-67.3290909090909,-10.3920909090909,0.0768750000000001,1.87681818181818,-56.9372727272727,-55.0596363636364,1.87263636363636,3.26681818181818,194.097272727273,1.87263636363636,179.336818181818,42.995,NaN,NaN,NaN,NaN
2022-11-28 00:00:00,23.5,13.3029166666667,-7.41375,71.6166666666667,2.06041666666667,275.720833333333,2.03245833333333,0.224922872340426,339.880870833333,18.7191666666667,14.0612916666667,-13.9790833333333,-3.99108333333333,Inf,4.65891666666667,-9.98754166666667,-5.3295,2.54733333333333,4.49145833333333,218.329166666667,2.54733333333333,202.521666666667,36.66625,NaN,NaN,NaN,NaN
2022-11-29 00:00:00,47.5,12.7745833333333,-15.4633333333333,83.6233333333333,1.30166666666667,289.854166666667,1.26475,0.255178191489362,344.1657125,12.2177083333333,22.7371666666667,-7.71054166666667,-1.66908333333333,Inf,-10.519125,-6.04166666666667,-16.5607916666667,1.561625,2.78545833333333,187.854583333333,1.561625,193.189583333333,47.5116666666667,NaN,NaN,NaN,NaN
2022-11-30 00:00:00,71.5,13.3495833333333,-7.49666666666667,52.7795833333333,1.93829166666667,266.095833333333,1.91275,0.285433510638298,340.6219875,79.05025,80.6010833333333,-73.4045833333333,-15.578,0.0620526315789473,-1.54854166666667,-57.8258333333333,-59.3775,3.16483333333333,4.740375,226.016666666667,3.16483333333333,220.733333333333,23.59375,NaN,NaN,NaN,NaN
2022-12-01 00:00:00,95.5,13.55375,-2.18041666666667,46.09125,2.17591666666667,256.191666666667,2.16716666666667,0.315688829787234,336.3590125,87.4839166666667,93.51125,-87.3358333333333,-19.3658333333333,Inf,-6.031375,-67.9645833333333,-73.9925,3.62066666666667,5.560375,211.204166666667,3.62066666666667,217.0875,27.2133333333333,NaN,NaN,NaN,NaN
2022-12-02 00:00:00,119.5,12.9416666666667,-9.45379166666667,80.04625,1.4065,276.67,1.38654166666667,0.34594414893617,340.408233333333,13.3297916666667,11.5553333333333,-23.6139583333333,-5.819,-Inf,1.774,-17.7978333333333,-16.0246666666667,2.65945833333333,4.579125,192.459166666667,2.65945833333333,212.645833333333,47.35125,NaN,NaN,NaN,NaN
2022-12-03 00:00:00,143.5,13.4283333333333,-6.05175,62.7020833333333,1.1,214.7125,1.09116666666667,0.376199468085106,340.123841666667,35.0487916666667,30.3495,-43.73475,-13.713625,Inf,4.69733333333333,-30.02375,-25.3260833333333,1.624125,2.88379166666667,216.945833333333,1.624125,224.479166666667,29.6554166666667,NaN,NaN,NaN,NaN
2022-12-04 00:00:00,167.5,13.4695833333333,-1.30945833333333,78.30375,2.10479166666667,242.516666666667,2.09975,0.397974734042553,336.464720833333,50.5785416666666,53.326625,-23.08825,-6.26770833333333,1230.90630769231,-2.74429166666667,-16.819875,-19.562875,2.47208333333333,4.005125,218.075,2.47208333333333,216.854166666667,29.50875,NaN,NaN,NaN,NaN
2022-12-05 00:00:00,191.5,12.9679166666667,-4.966375,87.0083333333333,1.89929166666667,274.591666666667,1.88225,0.438866869918699,338.4960625,17.4020833333333,13.9310416666667,-9.059375,-2.873625,0.753692307692308,3.471625,-6.18558333333333,-2.713125,2.116875,3.87670833333333,208.7625,2.116875,210.058333333333,37.4454166666667,NaN,NaN,NaN,NaN
2022-12-06 00:00:00,215.5,12.8208333333333,-10.0170833333333,84.785,1.87308333333333,270.9125,1.83829166666667,0.522216463414634,341.406045833333,17.1172916666667,23.3284583333333,-0.0908333333333333,-6.16291666666667,NaN,-6.21058333333333,6.07108333333333,-0.138916666666666,1.17233333333333,2.36308333333333,225.829166666667,1.17233333333333,214.608333333333,39.9,NaN,NaN,NaN,NaN
2022-12-07 00:00:00,239.5,13.2483333333333,-6.21295833333333,68.5070833333333,1.98658333333333,269.675,1.96375,0.536511029411765,340.210541666667,40.376875,50.823,-28.4176666666667,-15.73325,Inf,-10.4415833333333,-12.6869583333333,-23.1269583333333,2.175,3.26129166666667,231.241666666667,2.175,228.754166666667,22.8075,NaN,NaN,NaN,NaN
2022-12-08 00:00:00,263.5,13.4791666666667,-10.0182083333333,77.5425,1.70620833333333,266.704166666667,1.67504166666667,0.558277788252053,342.025866666667,26.6990416666667,24.1702916666667,-47.959125,-10.224,-500.1381875,2.53445833333333,-37.7359583333333,-35.199,2.60420833333333,3.917875,223.9875,2.60420833333333,225.166666666667,23.7770833333333,NaN,NaN,NaN,NaN
2022-12-09 00:00:00,287.5,13.5408333333333,-8.19020833333333,50.5608333333333,1.8525,270.725,1.82441666666667,0.571826923076923,341.022066666667,50.5157083333333,49.8266666666667,-62.3284583333333,-15.1743333333333,-470.519882352941,0.689874999999998,-47.1560416666667,-46.469375,2.73908333333333,4.09429166666667,215.166666666667,2.73908333333333,220.008333333333,26.7175,NaN,NaN,NaN,NaN
2022-12-10 00:00:00,311.5,13.5520833333333,-5.650625,42.165,1.99933333333333,272.516666666667,1.97829166666667,0.582185897435897,339.132833333333,82.3433333333333,99.4228333333333,-88.335,-20.70275,0.232157894736842,-17.0770833333333,-67.6295833333333,-84.7133333333333,2.93883333333333,4.4055,218.979166666667,2.93883333333333,220.733333333333,22.7583333333333,NaN,NaN,NaN,NaN
2022-12-11 00:00:00,335.5,13.56,-1.006,22.5954166666667,2.014625,255.108333333333,2.01079166666667,0.592544871794872,335.4650875,84.8485,97.6364166666666,-92.5583333333333,-28.5145833333333,Inf,-12.798125,-64.035,-76.8333333333333,2.1085,3.843125,215.016666666667,2.1085,224.179166666667,36.91375,NaN,NaN,NaN,NaN
2022-12-12 00:00:00,359.5,13.4491666666667,-3.76170833333333,46.98875,2.031375,269.116666666667,2.01725,0.602903846153846,336.2203125,66.9547083333333,73.3962083333333,-63.8882083333333,-20.0583333333333,0.304055555555556,-6.44341666666667,-43.823625,-50.267125,1.28166666666667,2.55558333333333,197.475,1.28166666666667,188.429166666667,44.4025,NaN,NaN,NaN,NaN
2022-12-13 00:00:00,383.5,13.3425,-15.3354166666667,81.7445833333333,1.69254166666667,266.808333333333,1.644375,0.613262820512821,344.304433333333,45.4717083333333,35.4245416666667,-8.89429166666667,-1.68608333333333,Inf,10.0519583333333,-7.20833333333333,2.84333333333333,2.17933333333333,3.78729166666667,200.808875,2.17933333333333,204.366666666667,37.55375,NaN,NaN,NaN,NaN
2022-12-14 00:00:00,407.5,13.21125,-15.15875,86.3125,1.135625,231.466666666667,1.10354166666667,0.623621794871795,344.995975,35.147875,28.80475,-9.76320833333333,-1.941625,Inf,6.342875,-7.82208333333333,-1.4785,2.619875,4.16841666666667,217.7125,2.619875,217.191666666667,36.1195833333333,NaN,NaN,NaN,NaN
2022-12-15 00:00:00,431.5,13.2770833333333,-17.5804166666667,83.3458333333333,1.08445833333333,180.54875,1.049125,0.633980769230769,345.724466666667,40.016,35.9955,-9.8885,-4.63479166666667,Inf,4.0255,-5.25208333333333,-1.22725,1.49866666666667,2.84591666666667,145.101666666667,1.49866666666667,154.0275,59.9808333333333,NaN,NaN,NaN,NaN
2022-12-16 00:00:00,455.5,13.2908333333333,-19.4458333333333,79.4379166666667,0.7005,113.6775,0.675,0.644339743589744,347.161041666667,66.82975,70.9192916666667,-2.11616666666667,-7.969125,0.228533333333333,-4.09116666666667,5.85325,1.76004166666667,2.93025,4.70375,202.255,2.93025,207.229166666667,28.8879166666667,NaN,NaN,NaN,NaN
2022-12-17 00:00:00,479.5,13.2420833333333,-14.1308333333333,65.91,1.799625,287.241666666667,1.75266666666667,0.654698717948718,344.727495833333,74.4513333333333,82.3188333333333,-89.0454166666667,-14.73625,Inf,-7.86283333333333,-74.30125,-82.16375,3.327625,4.699125,201.375833333333,3.327625,207.520833333333,22.4170833333333,NaN,NaN,NaN,NaN
2022-12-18 00:00:00,503.5,13.3808333333333,-8.06966666666667,40.2229166666667,1.85066666666667,269.295833333333,1.82329166666667,0.662262464387465,340.833929166667,82.1676666666667,96.5299583333334,-103.391666666667,-25.1779166666667,Inf,-14.3705416666667,-78.2170833333333,-92.5870833333333,2.280625,3.412125,220.829166666667,2.280625,222.495833333333,18.3125,NaN,NaN,NaN,NaN
2022-12-19 00:00:00,527.5,13.5275,-11.0294583333333,48.3191666666667,1.88566666666667,205.2875,1.84708333333333,0.653166666666667,342.2695,80.7955416666667,96.41475,-98.1625,-20.2491666666667,Inf,-15.6185,-77.9120833333333,-93.5333333333333,2.43904166666667,3.72745833333333,229.4875,2.43904166666667,222.220833333333,25.3216666666667,NaN,NaN,NaN,NaN
2022-12-20 00:00:00,551.5,13.5995833333333,-8.82733333333333,61.5183333333333,1.88458333333333,205.9625,1.853875,0.64605951758969,335.897010833333,76.1636666666667,81.325875,-60.88875,-11.301625,Inf,-5.16008333333333,-49.580375,-54.7406666666666,3.23416666666667,4.55720833333333,226.420833333333,3.23416666666667,221.558333333333,19.5108333333333,NaN,NaN,NaN,NaN
2022-12-21 00:00:00,575.5,13.35375,-9.87333333333333,83.00875,1.71991666666667,267.170833333333,1.68883333333333,0.695783699059561,344.767825,12.2710416666667,10.0502916666667,-11.26325,-2.60154166666667,0.792888888888889,2.221,-8.66279166666667,-6.4415,2.521875,4.450125,221.62375,2.521875,226.025,45.4425,NaN,NaN,NaN,NaN
2022-12-22 00:00:00,599.5,13.5366666666667,-21.18875,64.6458333333333,1.36975,221.679166666667,1.315625,0.789084944270289,350.707304166667,68.3537916666667,63.2711666666667,-39.0639166666667,-4.99604166666667,Inf,5.087,-34.0665,-28.9797083333333,3.19445833333333,4.70725,219.295833333333,3.19445833333333,221.133333333333,32.5658333333333,NaN,NaN,NaN,NaN
2022-12-23 00:00:00,623.5,13.4604166666667,-11.5924583333333,61.6154166666667,1.824625,278.7875,1.78558333333333,0.752097222222222,346.232220833333,76.9091666666666,90.6052916666667,-63.3367916666667,-10.9742916666667,Inf,-13.6929166666667,-52.3674583333333,-66.0627083333333,3.19795833333333,4.49225,210.544583333333,3.19795833333333,213.820833333333,30.2470833333333,NaN,NaN,NaN,NaN
2022-12-24 00:00:00,647.5,13.3095833333333,-7.54,93.1875,1.848875,265.795833333333,1.823125,0.694120964714715,343.843495833333,25.0607083333333,20.3435,-4.0965,-0.89825,2182.13445454545,4.716625,-3.19825,1.51804166666667,2.37283333333333,3.74329166666667,198.755833333333,2.37283333333333,201.858333333333,33.9666666666667,NaN,NaN,NaN,NaN
2022-12-25 00:00:00,671.5,13.2929166666667,-5.66779166666667,89.4220833333333,1.855375,266.433333333333,1.836125,0.70060472972973,344.703116666667,32.1572083333333,26.3438333333333,-23.3204583333333,-3.76145833333333,Inf,5.81583333333333,-19.5597916666667,-13.742625,2.99454166666667,4.41208333333333,223.141666666667,2.99454166666667,219.916666666667,25.2429166666667,NaN,NaN,NaN,NaN
2022-12-26 00:00:00,695.5,13.45375,-4.29025,86.4008333333333,1.75020833333333,274.220833333333,1.73641666666667,0.722820945945946,346.632958333333,59.0319166666667,51.2140416666667,-39.0778333333333,-7.00204166666667,0.0632857142857143,7.8135,-32.0748333333333,-24.26175,2.66541666666667,4.09916666666667,208.17625,2.66541666666667,209.579166666667,28.2958333333333,NaN,NaN,NaN,NaN
2022-12-27 00:00:00,719.5,13.48625,-0.723666666666667,65.1658333333333,1.62883333333333,276.05,1.62708333333333,0.745037162162162,344.343933333333,59.7693333333333,52.9277083333333,-60.421125,-13.9400416666667,Inf,6.84608333333333,-46.4794166666667,-39.6300416666667,3.92441666666667,5.3145,222.870833333333,3.92441666666667,223.9125,20.4541666666667,NaN,NaN,NaN,NaN
2022-12-28 00:00:00,743.5,13.4029166666667,-5.63866666666667,85.6366666666667,1.49754166666667,302.995833333333,1.481875,0.767253378378378,347.035958333333,23.551625,18.6462916666667,-8.49479166666667,-3.32454166666667,-532.7764,4.90404166666667,-5.16983333333333,-0.265958333333334,1.876125,3.09525,207.936666666667,1.876125,213.483333333333,35.7758333333333,NaN,NaN,NaN,NaN
2022-12-29 00:00:00,767.5,13.10875,-13.3420833333333,81.04125,1.225375,217.819583333333,1.19558333333333,0.789469594594594,346.694395833333,49.013625,57.0379583333333,-33.0859583333333,-7.57333333333333,Inf,-8.02683333333333,-25.510375,-33.5411666666667,2.24275,3.58820833333333,214.341666666667,2.24275,208.320833333333,33.9604166666667,NaN,NaN,NaN,NaN
2022-12-30 00:00:00,791.5,12.9208333333333,-10.6535,77.5129166666667,1.61229166666667,234.93125,1.58125,0.810021597490347,347.834791666667,42.366375,36.2260416666667,-40.0704166666667,-7.123375,-0.0110588235294178,6.13616666666667,-32.9500833333333,-26.8144583333333,3.617625,5.03091666666667,219.766666666667,3.617625,217.179166666667,19.90625,NaN,NaN,NaN,NaN
2022-12-31 00:00:00,815.5,12.8633333333333,-5.05120833333333,88.95,1.57058333333333,267.745833333333,1.555875,0.899678571428572,350.953704166667,9.88975,8.449375,-3.84833333333333,-1.8605,889.517555555556,1.440625,-1.98745833333333,-0.547041666666667,2.09291666666667,3.64058333333333,214.135416666667,2.09291666666667,226.141666666667,39.4775,NaN,NaN,NaN,NaN
2023-01-01 00:00:00,839.5,13.2854166666667,-3.21366666666667,82.6629166666667,1.34125,280.945833333333,1.33270833333333,0.9973125,371.996233333333,25.9418333333333,21.5965416666667,-13.9409166666667,-5.52191666666667,Inf,4.344,-8.41925,-4.076,2.14845833333333,3.64145833333333,226.0875,2.14845833333333,225.922916666667,33.2583333333333,NaN,NaN,NaN,NaN
2023-01-02 00:00:00,863.5,13.5329166666667,-9.18108333333333,89.0558333333333,1.57120833333333,341.375,1.54454166666667,1.080825,345.566395833333,65.78775,61.7924583333333,-4.48925,-7.84508333333333,0.518000000000029,3.99870833333333,3.35658333333333,7.35566666666667,0.318625,0.975,155.839333333333,0.318625,156.075416666667,52.3470833333333,NaN,NaN,NaN,NaN
2023-01-03 00:00:00,887.5,13.0220833333333,-11.3083333333333,88.2058333333333,1.22120833333333,231.246666666667,1.19625,1.166025,345.8746,20.8882916666667,29.17025,-0.0112916666666667,-4.49033333333333,NaN,-8.27820833333333,4.47925,-3.79933333333333,1.47966666666667,2.64016666666667,212.807916666667,1.47966666666667,212.141666666667,41.5308333333333,NaN,NaN,NaN,NaN
2023-01-04 00:00:00,911.5,13.2641666666667,-13.6208333333333,85.0529166666667,1.213625,237.033333333333,1.18304166666667,1.16549375,348.516291666667,43.2015833333333,43.3070416666667,-10.5781666666667,-6.68679166666667,Inf,-0.107583333333333,-3.89166666666667,-3.998,3.07795833333333,4.60120833333333,218.8875,3.07795833333333,217.4875,25.4725,NaN,NaN,NaN,NaN
2023-01-05 00:00:00,935.5,13.4466666666667,-6.66916666666666,62.3883333333333,1.54333333333333,234.675,1.52420833333333,0.996166666666667,351.835525,80.761375,87.4509583333333,-55.5004166666667,-17.0916666666667,Inf,-6.69154166666667,-38.4075,-45.0975416666667,2.84575,4.059625,220.1875,2.84575,221.4375,20.0304166666667,NaN,NaN,NaN,NaN
2023-01-06 00:00:00,959.5,13.2458333333333,-6.33825,80.8941666666667,1.480625,262.708333333333,1.463375,0.987054964539007,346.552325,38.3520833333333,31.7773333333333,-22.3612083333333,-6.26695833333333,-726.606272727273,6.57616666666667,-16.094125,-9.51866666666666,2.21083333333333,3.59116666666667,220.416666666667,2.21083333333333,222.204166666667,26.68625,NaN,NaN,NaN,NaN
2023-01-07 00:00:00,983.5,13.4104166666667,-7.725875,80.145,1.325375,262.516666666667,1.30633333333333,1.04977659574468,349.3186,79.4295416666667,91.826625,-60.040125,-12.2964583333333,Inf,-12.4007083333333,-47.7392083333333,-60.1377083333333,2.3805,3.62008333333333,197.72375,2.3805,205.745,28.8870833333333,NaN,NaN,NaN,NaN
2023-01-08 00:00:00,1007.5,13.4945833333333,-4.89591666666667,44.7425,1.417,255.683333333333,1.40416666666667,1.06991843971631,344.66825,78.8957916666667,93.3149583333333,-90.485,-22.7479166666667,Inf,-14.4205,-67.73875,-82.16,3.07266666666667,4.48625,222.529166666667,3.07266666666667,219.654166666667,19.8254166666667,NaN,NaN,NaN,NaN
2023-01-09 00:00:00,1031.5,13.55,-4.84345833333333,69.2495833333333,1.47929166666667,260.083333333333,1.466125,1.02376080246914,345.7725,71.38425,80.7211666666667,-41.3129166666667,-10.1705,728.139909090909,-9.33345833333333,-31.145375,-40.47575,3.06745833333333,4.57254166666667,225.666666666667,3.06745833333333,220.8375,26.3554166666667,NaN,NaN,NaN,NaN
2023-01-10 00:00:00,1055.5,13.2495833333333,-3.34791666666667,81.71125,1.50591666666667,261.225,1.49666666666667,0.994368827160494,364.701745833333,14.7472083333333,12.3040416666667,-13.266,-4.57583333333333,0.572777777777778,2.4435,-8.690125,-6.24591666666667,2.48075,4.17620833333333,214.004166666667,2.48075,218.745833333333,34.3908333333333,NaN,NaN,NaN,NaN
2023-01-11 00:00:00,1079.5,13.15125,-7.06104166666667,85.4175,1.396875,275.2625,1.379,1.01251851851852,355.233420833333,35.6399166666667,29.6505416666667,-15.901375,-4.19479166666667,NaN,5.99183333333333,-11.7062083333333,-5.71408333333333,2.35470833333333,3.91791666666667,217.65875,2.35470833333333,216.729166666667,33.90625,NaN,NaN,NaN,NaN
2023-01-12 00:00:00,1103.5,13.4870833333333,-8.66904166666666,73.94,1.22579166666667,266.116666666667,1.20633333333333,1.03562962962963,349.692095833333,92.0750833333334,115.010583333333,-56.64625,-14.8699583333333,Inf,-22.947875,-41.7794583333333,-64.7163333333333,2.58454166666667,3.94991666666667,190.44375,2.58454166666667,196.279166666667,33.5545833333333,NaN,NaN,NaN,NaN
2023-01-13 00:00:00,1127.5,13.5020833333333,-1.68408333333333,63.3070833333333,1.40041666666667,254.925,1.39604166666667,1.05797222222222,358.046945833333,83.0565416666667,78.8444583333333,-79.7845833333333,-21.2779166666667,Inf,4.207375,-58.505,-54.2995,1.88470833333333,3.07004166666667,224.266666666667,1.88470833333333,194.214583333333,36.9191666666667,NaN,NaN,NaN,NaN
2023-01-14 00:00:00,1151.5,13.52375,-0.541583333333333,51.1970833333333,1.45604166666667,210.020833333333,1.45470833333333,1.04545833333333,349.554983333333,83.2475416666667,93.3169166666667,-78.3479166666667,-20.88,Inf,-10.0636666666667,-57.4733333333333,-67.5304166666667,2.664125,4.23466666666667,218.5625,2.664125,219.570833333333,26.9466666666667,NaN,NaN,NaN,NaN
2023-01-15 00:00:00,1175.5,13.4020833333333,-5.17104166666667,78.8220833333333,1.42666666666667,236.7375,1.41316666666667,1.03363379204893,347.402216666667,32.178375,26.2826666666667,-21.9171666666667,-8.523625,NaN,5.892125,-13.394,-7.50145833333333,1.63825,2.83391666666667,237.408333333333,1.63825,229.3575,36.8454166666667,NaN,NaN,NaN,NaN
2023-01-16 00:00:00,1199.5,13.2354166666667,-7.94745833333333,80.2916666666667,1.383625,282.358333333333,1.36329166666667,1.08178440366972,350.5491625,51.1059583333333,50.23725,-21.802375,-7.18470833333333,615.911230769231,0.863833333333333,-14.6175,-13.7546666666667,2.23879166666667,3.659375,217.3625,2.23879166666667,220.708333333333,27.0045833333333,NaN,NaN,NaN,NaN
2023-01-17 00:00:00,1223.5,13.3858333333333,-7.41504166666667,76.4404166666666,1.413875,267.1125,1.3945,1.13616972477064,350.347416666667,52.7569166666667,46.5525416666667,-30.5180416666667,-10.212125,0.426230769230769,6.215125,-20.304625,-14.090375,1.00679166666667,1.94391666666667,178.487458333333,1.00679166666667,186.189375,40.2179166666667,NaN,NaN,NaN,NaN
2023-01-18 00:00:00,1247.5,12.8866666666667,-11.9866666666667,85.3966666666666,1.13858333333333,264.375,1.11320833333333,1.19055504587156,346.6973125,14.479125,44.153875,-0.0758333333333333,-5.66395833333333,2.49881818181819,-29.6744166666667,5.58770833333333,-24.092125,0.672083333333333,1.34345833333333,132.6975,0.672083333333333,103.179166666667,27.7854166666667,NaN,NaN,NaN,NaN
2023-01-19 00:00:00,1271.5,13.2358333333333,-11.4210833333333,56.365,1.21195833333333,263.907083333333,1.18691666666667,1.24494036697248,348.299891666667,92.579,113.790375,-44.582625,-18.6375,667.495583333333,-21.207875,-25.9433333333333,-47.1624583333333,2.159625,3.32379166666667,218.783333333333,2.159625,219.466666666667,25.54375,NaN,NaN,NaN,NaN
2023-01-20 00:00:00,1295.5,13.47125,-11.761375,66.28375,1.36066666666667,251.4125,1.33108333333333,1.16875,346.866654166667,73.2832083333333,77.7950416666667,-54.6283333333333,-17.2754166666667,1.1459,-4.501,-37.3504166666667,-41.8487083333333,0.405791666666667,0.938708333333333,213.974041666667,0.405791666666667,222.974166666667,30.2431666666667,NaN,NaN,NaN,NaN
2023-01-21 00:00:00,1319.5,13.5141666666667,-14.4791666666667,78.1654166666666,1.14070833333333,201.99375,1.10983333333333,1.09971547619048,348.336670833333,49.063125,43.080125,-7.96566666666666,-6.37391666666667,Inf,5.97745833333333,-1.59104166666667,4.387125,0.930916666666667,1.89875,229.216666666667,0.930916666666667,243.770833333333,35.0520833333333,NaN,NaN,NaN,NaN
2023-01-22 00:00:00,1343.5,13.4429166666667,-10.8834166666667,79.92375,1.17854166666667,221.816666666667,1.15608333333333,1.09342203907204,349.456866666667,94.0548333333333,105.649125,-28.5936666666667,-12.3410833333333,616.050230769231,-11.5975,-16.2487916666667,-27.847625,1.74791666666667,2.946125,212.59875,1.74791666666667,207.254583333333,30.9534583333333,NaN,NaN,NaN,NaN
2023-01-23 00:00:00,1367.5,13.4345833333333,-10.066,76.9908333333333,1.4235,263.004166666667,1.39716666666667,1.08126625457875,349.306129166667,94.9614583333333,107.012125,-48.7580833333333,-15.280375,0.537214285714286,-12.0485,-33.4766666666667,-45.5252916666667,0.709208333333333,1.37091666666667,159.715,0.709208333333333,134.342916666667,28.9125,NaN,NaN,NaN,NaN
2023-01-24 00:00:00,1391.5,13.48875,-13.1604166666667,79.9475,1.41429166666667,257.383333333333,1.379875,1.14048604910714,347.8523375,65.9822083333334,61.996875,-35.4327083333333,-10.1346666666667,0.2150625,3.9795,-25.29775,-21.3174166666667,1.46483333333333,2.68708333333333,183.034583333333,1.46483333333333,174.519166666667,47.4858333333333,NaN,NaN,NaN,NaN
2023-01-25 00:00:00,1415.5,13.2495833333333,-16.20125,77.26,0.948333333333333,195.182083333333,0.919875,1.41339192708333,348.743425,52.77625,50.7037916666667,-0.4245,-5.54945833333333,Inf,2.070625,5.12458333333333,7.195375,0.950958333333333,1.93879166666667,191.251666666667,0.950958333333333,201.191666666667,53.2970833333333,NaN,NaN,NaN,NaN
2023-01-26 00:00:00,1439.5,13.1641666666667,-15.1079166666667,79.9366666666667,1.042375,204.90875,1.01404166666667,1.33000914634146,349.035958333333,71.6732916666667,81.5542916666667,-15.2254166666667,-6.00879166666667,421.508105263158,-9.88179166666667,-9.21645833333333,-19.0986666666667,2.80866666666667,4.38541666666667,211.025,2.80866666666667,210.970833333333,24.89375,NaN,NaN,NaN,NaN
2023-01-27 00:00:00,1463.5,13.1429166666667,-10.4895833333333,85.6908333333333,1.12275,246.425,1.10058333333333,1.36717073170732,354.7877375,37.3361666666667,30.9584583333333,-8.94220833333333,-2.77175,1143.19628571429,6.37925,-6.17058333333333,0.20875,2.49341666666667,3.80175,220.558333333333,2.49341666666667,220.154166666667,26.6929166666667,NaN,NaN,NaN,NaN
2023-01-28 00:00:00,1487.5,12.925,-11.11375,88.5708333333333,1.027375,243.75,1.00629166666667,1.45034095528455,352.156195833333,47.514875,38.7473333333333,-8.81304166666667,-3.070375,Inf,8.7645,-5.74233333333333,3.02204166666667,1.74825,2.99825,220.916666666667,1.74825,221.1,32.5529166666667,NaN,NaN,NaN,NaN
2023-01-29 00:00:00,1511.5,12.8029166666667,-10.5058333333333,89.7041666666667,0.940166666666667,243.291666666667,0.921708333333333,1.56316394927536,353.17315,28.1695416666667,24.1253333333333,-3.09783333333333,-2.3325,0.726083333333312,4.04483333333333,-0.765291666666667,3.279,1.57858333333333,3.239,210.854166666667,1.57858333333333,210.095833333333,38.4675,NaN,NaN,NaN,NaN
2023-01-30 00:00:00,1535.5,12.76625,-14.5995833333333,86.8791666666667,0.785375,231.5,0.764291666666667,1.64627355072464,351.451175,12.616625,19.55875,-1.8155,-2.89004166666667,616.343538461538,-6.942625,1.07425,-5.868,1.358125,2.636125,218.592916666667,1.358125,218.358333333333,39.9095833333333,NaN,NaN,NaN,NaN
2023-01-31 00:00:00,1559.5,13.1733333333333,-17.00625,57.1383333333333,0.908458333333333,256.375,0.880125,1.65186538461538,350.116804166667,118.560958333333,140.220791666667,-82.2764166666667,-16.4104166666667,Inf,-21.6574166666667,-65.8764583333333,-87.5305,3.01970833333333,4.203125,214.641666666667,3.01970833333333,210.7,21.0058333333333,NaN,NaN,NaN,NaN
2023-02-01 00:00:00,1583.5,13.4291666666667,-11.3760833333333,74.82375,1.08579166666667,242.483333333333,1.063,1.45659294871795,354.376075,107.005791666667,119.45175,-83.1116666666667,-17.1383333333333,Inf,-12.4388333333333,-65.9716666666667,-78.4108333333333,2.1825,3.753875,207.25,2.1825,179.6375,43.5870833333333,NaN,NaN,NaN,NaN
2023-02-02 00:00:00,1607.5,13.64875,-8.44141666666667,59.5083333333333,1.14666666666667,226.041666666667,1.12858333333333,1.371375,358.780633333333,117.516333333333,134.350166666667,-93.3558333333333,-21.4125,Inf,-16.83575,-71.9383333333333,-88.7725,2.03779166666667,3.43895833333333,192.146666666667,2.03779166666667,204.312083333333,47.4516666666667,NaN,NaN,NaN,NaN
2023-02-03 00:00:00,1631.5,13.6375,-4.138875,29.5645833333333,1.130625,253.629166666667,1.1215,1.32430833333333,354.136816666667,110.293958333333,121.0425,-105.7,-31.3554166666667,Inf,-10.7523333333333,-74.3425,-85.0970833333333,2.019625,3.17320833333333,206.147083333333,2.019625,218.7375,25.7683333333333,NaN,NaN,NaN,NaN
